    35    0.662508    0.662625    0.237599    0.237569
    36    0.287757    0.287677    0.532780    0.532952
    37    0.397293    0.397440    0.371341    0.371210
    38    0.501298    0.501131    0.299387    0.299478
    39    0.243853    0.243896    0.635051    0.634923
    40    0.709946    0.709898    0.223190    0.223203
    41    0.219207    0.219206    0.728229    0.728238
    42    0.704455    0.704533    0.224448    0.224430
    43    0.250946    0.250887    0.616332    0.616506
    44    0.482810    0.483018    0.308895    0.308773
    45    0.407649    0.407454    0.370879    0.371045
    46    0.279096    0.279180    0.553249    0.553044
    47    0.686140    0.685999    0.199006    0.199022
    48    0.225943    0.225953    0.720137    0.720065
    49    0.194945    0.194946    0.781118    0.781137
    50    0.750257    0.750309    0.194254    0.194253
    51    0.237599    0.237569    0.662508    0.662625
    52    0.532780    0.532952    0.287757    0.287677
    53    0.371341    0.371210    0.397293    0.397440
    54    0.299387    0.299478    0.501298    0.501131
    55    0.635051    0.634923    0.243853    0.243896
    56    0.223190    0.223203    0.709946    0.709898
    57    0.728229    0.728238    0.219207    0.219206
    58    0.224448    0.224430    0.704455    0.704533
    59    0.616332    0.616506    0.250946    0.250887
    60    0.308895    0.308773    0.482810    0.483018
    61    0.370879    0.371045    0.407649    0.407454
    62    0.553249    0.553044    0.279096    0.279180
    63    0.199006    0.199022    0.686140    0.685999
    64    0.720137    0.720065    0.225943    0.225953
it, E/N =        601     -1.05752247
it, E/N =        602     -1.05752250
it, E/N =        603     -1.05752254
it, E/N =        604     -1.05752257
it, E/N =        605     -1.05752260
it, E/N =        606     -1.05752264
it, E/N =        607     -1.05752267
it, E/N =        608     -1.05752270
it, E/N =        609     -1.05752273
it, E/N =        610     -1.05752276
it, E/N =        611     -1.05752279
it, E/N =        612     -1.05752282
it, E/N =        613     -1.05752285
it, E/N =        614     -1.05752288
it, E/N =        615     -1.05752291
it, E/N =        616     -1.05752294
it, E/N =        617     -1.05752297
it, E/N =        618     -1.05752299
it, E/N =        619     -1.05752302
it, E/N =        620     -1.05752305
it, E/N =        621     -1.05752307
it, E/N =        622     -1.05752310
it, E/N =        623     -1.05752312
it, E/N =        624     -1.05752314
it, E/N =        625     -1.05752317
it, E/N =        626     -1.05752319
it, E/N =        627     -1.05752322
it, E/N =        628     -1.05752324
it, E/N =        629     -1.05752326
it, E/N =        630     -1.05752328
it, E/N =        631     -1.05752330
it, E/N =        632     -1.05752332
it, E/N =        633     -1.05752335
it, E/N =        634     -1.05752337
it, E/N =        635     -1.05752339
it, E/N =        636     -1.05752341
it, E/N =        637     -1.05752342
it, E/N =        638     -1.05752344
it, E/N =        639     -1.05752346
it, E/N =        640     -1.05752348
it, E/N =        641     -1.05752350
it, E/N =        642     -1.05752352
it, E/N =        643     -1.05752353
it, E/N =        644     -1.05752355
it, E/N =        645     -1.05752357
it, E/N =        646     -1.05752358
it, E/N =        647     -1.05752360
it, E/N =        648     -1.05752362
it, E/N =        649     -1.05752363
it, E/N =        650     -1.05752365

 old/new densities up and dn
 iteration =     650
     1    0.781665    0.781677    0.194994    0.194995
     2    0.194227    0.194226    0.751742    0.751776
     3    0.665859    0.665935    0.236743    0.236723
     4    0.285462    0.285410    0.537766    0.537881
     5    0.401585    0.401684    0.367554    0.367467
     6    0.496464    0.496352    0.302063    0.302125
     7    0.245112    0.245142    0.631278    0.631190
     8    0.708491    0.708456    0.223562    0.223570
     9    0.219194    0.219194    0.728435    0.728439
    10    0.706592    0.706639    0.223949    0.223938
    11    0.249291    0.249255    0.621201    0.621309
    12    0.488710    0.488842    0.305470    0.305394
    13    0.402171    0.402049    0.375608    0.375714
    14    0.281499    0.281554    0.547439    0.547309
    15    0.682106    0.682015    0.199465    0.199476
    16    0.226249    0.226256    0.718055    0.718007
    17    0.194994    0.194995    0.781665    0.781677
    18    0.751742    0.751776    0.194227    0.194226
    19    0.236743    0.236723    0.665859    0.665935
    20    0.537766    0.537881    0.285462    0.285410
    21    0.367554    0.367467    0.401585    0.401684
    22    0.302063    0.302125    0.496464    0.496352
    23    0.631278    0.631190    0.245112    0.245142
    24    0.223562    0.223570    0.708491    0.708456
    25    0.728435    0.728439    0.219194    0.219194
    26    0.223949    0.223938    0.706592    0.706639
    27    0.621201    0.621309    0.249291    0.249255
    28    0.305470    0.305394    0.488710    0.488842
    29    0.375608    0.375714    0.402171    0.402049
    30    0.547439    0.547309    0.281499    0.281554
    31    0.199465    0.199476    0.682106    0.682015
    32    0.718055    0.718007    0.226249    0.226256
    33    0.781665    0.781677    0.194994    0.194995
    34    0.194227    0.194226    0.751742    0.751776
    35    0.665859    0.665935    0.236743    0.236723
    36    0.285462    0.285410    0.537766    0.537881
    37    0.401585    0.401684    0.367554    0.367467
    38    0.496464    0.496352    0.302063    0.302125
    39    0.245112    0.245142    0.631278    0.631190
    40    0.708491    0.708456    0.223562    0.223570
    41    0.219194    0.219194    0.728435    0.728439
    42    0.706592    0.706639    0.223949    0.223938
    43    0.249291    0.249255    0.621201    0.621309
    44    0.488710    0.488842    0.305470    0.305394
    45    0.402171    0.402049    0.375608    0.375714
    46    0.281499    0.281554    0.547439    0.547309
    47    0.682106    0.682015    0.199465    0.199476
    48    0.226249    0.226256    0.718055    0.718007
    49    0.194994    0.194995    0.781665    0.781677
    50    0.751742    0.751776    0.194227    0.194226
    51    0.236743    0.236723    0.665859    0.665935
    52    0.537766    0.537881    0.285462    0.285410
    53    0.367554    0.367467    0.401585    0.401684
    54    0.302063    0.302125    0.496464    0.496352
    55    0.631278    0.631190    0.245112    0.245142
    56    0.223562    0.223570    0.708491    0.708456
    57    0.728435    0.728439    0.219194    0.219194
    58    0.223949    0.223938    0.706592    0.706639
    59    0.621201    0.621309    0.249291    0.249255
    60    0.305470    0.305394    0.488710    0.488842
    61    0.375608    0.375714    0.402171    0.402049
    62    0.547439    0.547309    0.281499    0.281554
    63    0.199465    0.199476    0.682106    0.682015
    64    0.718055    0.718007    0.226249    0.226256
it, E/N =        651     -1.05752366
it, E/N =        652     -1.05752368
it, E/N =        653     -1.05752369
it, E/N =        654     -1.05752371
it, E/N =        655     -1.05752372
it, E/N =        656     -1.05752373
it, E/N =        657     -1.05752375
it, E/N =        658     -1.05752376
it, E/N =        659     -1.05752377
it, E/N =        660     -1.05752379
it, E/N =        661     -1.05752380
it, E/N =        662     -1.05752381
it, E/N =        663     -1.05752382
it, E/N =        664     -1.05752384
it, E/N =        665     -1.05752385
it, E/N =        666     -1.05752386
it, E/N =        667     -1.05752387
it, E/N =        668     -1.05752388
it, E/N =        669     -1.05752389
it, E/N =        670     -1.05752390
it, E/N =        671     -1.05752391
it, E/N =        672     -1.05752392
it, E/N =        673     -1.05752393
it, E/N =        674     -1.05752394
it, E/N =        675     -1.05752395
it, E/N =        676     -1.05752396
it, E/N =        677     -1.05752397
it, E/N =        678     -1.05752398
it, E/N =        679     -1.05752399
it, E/N =        680     -1.05752400
it, E/N =        681     -1.05752401
it, E/N =        682     -1.05752402
it, E/N =        683     -1.05752403
it, E/N =        684     -1.05752403
it, E/N =        685     -1.05752404
it, E/N =        686     -1.05752405
it, E/N =        687     -1.05752406
it, E/N =        688     -1.05752407
it, E/N =        689     -1.05752407
it, E/N =        690     -1.05752408
it, E/N =        691     -1.05752409
it, E/N =        692     -1.05752410
it, E/N =        693     -1.05752410
it, E/N =        694     -1.05752411
it, E/N =        695     -1.05752412
it, E/N =        696     -1.05752412
it, E/N =        697     -1.05752413
it, E/N =        698     -1.05752414
it, E/N =        699     -1.05752414
it, E/N =        700     -1.05752415

 old/new densities up and dn
 iteration =     700
     1    0.782018    0.782026    0.195027    0.195028
     2    0.194212    0.194212    0.752699    0.752720
     3    0.668038    0.668087    0.236192    0.236179
     4    0.283970    0.283936    0.541058    0.541133
     5    0.404452    0.404518    0.365074    0.365017
     6    0.493264    0.493191    0.303863    0.303904
     7    0.245967    0.245987    0.628735    0.628677
     8    0.707476    0.707452    0.223817    0.223822
     9    0.219191    0.219191    0.728515    0.728516
    10    0.707874    0.707902    0.223649    0.223642
    11    0.248281    0.248259    0.624205    0.624271
    12    0.492420    0.492503    0.303359    0.303312
    13    0.398768    0.398693    0.378612    0.378679
    14    0.283037    0.283071    0.543780    0.543699
    15    0.679524    0.679466    0.199766    0.199772
    16    0.226452    0.226456    0.716707    0.716677
    17    0.195027    0.195028    0.782018    0.782026
    18    0.752699    0.752720    0.194212    0.194212
    19    0.236192    0.236179    0.668038    0.668087
    20    0.541058    0.541133    0.283970    0.283936
    21    0.365074    0.365017    0.404452    0.404518
    22    0.303863    0.303904    0.493264    0.493191
    23    0.628735    0.628677    0.245967    0.245987
    24    0.223817    0.223822    0.707476    0.707452
    25    0.728515    0.728516    0.219191    0.219191
    26    0.223649    0.223642    0.707874    0.707902
    27    0.624205    0.624271    0.248281    0.248259
    28    0.303359    0.303312    0.492420    0.492503
    29    0.378612    0.378679    0.398768    0.398693
    30    0.543780    0.543699    0.283037    0.283071
    31    0.199766    0.199772    0.679524    0.679466
    32    0.716707    0.716677    0.226452    0.226456
    33    0.782018    0.782026    0.195027    0.195028
    34    0.194212    0.194212    0.752699    0.752720
    35    0.668038    0.668087    0.236192    0.236179
    36    0.283970    0.283936    0.541058    0.541133
    37    0.404452    0.404518    0.365074    0.365017
    38    0.493264    0.493191    0.303863    0.303904
    39    0.245967    0.245987    0.628735    0.628677
    40    0.707476    0.707452    0.223817    0.223822
    41    0.219191    0.219191    0.728515    0.728516
    42    0.707874    0.707902    0.223649    0.223642
    43    0.248281    0.248259    0.624205    0.624271
    44    0.492420    0.492503    0.303359    0.303312
    45    0.398768    0.398693    0.378612    0.378679
    46    0.283037    0.283071    0.543780    0.543699
    47    0.679524    0.679466    0.199766    0.199772
    48    0.226452    0.226456    0.716707    0.716677
    49    0.195027    0.195028    0.782018    0.782026
    50    0.752699    0.752720    0.194212    0.194212
    51    0.236192    0.236179    0.668038    0.668087
    52    0.541058    0.541133    0.283970    0.283936
    53    0.365074    0.365017    0.404452    0.404518
    54    0.303863    0.303904    0.493264    0.493191
    55    0.628735    0.628677    0.245967    0.245987
    56    0.223817    0.223822    0.707476    0.707452
    57    0.728515    0.728516    0.219191    0.219191
    58    0.223649    0.223642    0.707874    0.707902
    59    0.624205    0.624271    0.248281    0.248259
    60    0.303359    0.303312    0.492420    0.492503
    61    0.378612    0.378679    0.398768    0.398693
    62    0.543780    0.543699    0.283037    0.283071
    63    0.199766    0.199772    0.679524    0.679466
    64    0.716707    0.716677    0.226452    0.226456
it, E/N =        701     -1.05752416
it, E/N =        702     -1.05752416
it, E/N =        703     -1.05752417
it, E/N =        704     -1.05752417
it, E/N =        705     -1.05752418
it, E/N =        706     -1.05752418
it, E/N =        707     -1.05752419
it, E/N =        708     -1.05752419
it, E/N =        709     -1.05752420
it, E/N =        710     -1.05752421
it, E/N =        711     -1.05752421
it, E/N =        712     -1.05752422
it, E/N =        713     -1.05752422
it, E/N =        714     -1.05752422
it, E/N =        715     -1.05752423
it, E/N =        716     -1.05752423
it, E/N =        717     -1.05752424
it, E/N =        718     -1.05752424
it, E/N =        719     -1.05752425
it, E/N =        720     -1.05752425
it, E/N =        721     -1.05752426
it, E/N =        722     -1.05752426
it, E/N =        723     -1.05752426
it, E/N =        724     -1.05752427
it, E/N =        725     -1.05752427
it, E/N =        726     -1.05752428
it, E/N =        727     -1.05752428
it, E/N =        728     -1.05752428
it, E/N =        729     -1.05752429
it, E/N =        730     -1.05752429
it, E/N =        731     -1.05752429
it, E/N =        732     -1.05752430
it, E/N =        733     -1.05752430
it, E/N =        734     -1.05752430
it, E/N =        735     -1.05752431
it, E/N =        736     -1.05752431
it, E/N =        737     -1.05752431
it, E/N =        738     -1.05752432
it, E/N =        739     -1.05752432
it, E/N =        740     -1.05752432
it, E/N =        741     -1.05752433
it, E/N =        742     -1.05752433
it, E/N =        743     -1.05752433
it, E/N =        744     -1.05752433
it, E/N =        745     -1.05752434
it, E/N =        746     -1.05752434
it, E/N =        747     -1.05752434
it, E/N =        748     -1.05752434
it, E/N =        749     -1.05752435
it, E/N =        750     -1.05752435

 old/new densities up and dn
 iteration =     750
     1    0.782242    0.782247    0.195049    0.195049
     2    0.194205    0.194204    0.753306    0.753319
     3    0.669429    0.669460    0.235842    0.235834
     4    0.283017    0.282995    0.543180    0.543228
     5    0.406316    0.406358    0.363482    0.363447
     6    0.491198    0.491151    0.305038    0.305065
     7    0.246528    0.246541    0.627074    0.627036
     8    0.706798    0.706783    0.223985    0.223989
     9    0.219192    0.219192    0.728542    0.728543
    10    0.708645    0.708661    0.223468    0.223464
    11    0.247665    0.247651    0.626046    0.626086
    12    0.494722    0.494773    0.302064    0.302035
    13    0.396672    0.396626    0.380488    0.380530
    14    0.284001    0.284023    0.541507    0.541456
    15    0.677904    0.677868    0.199956    0.199961
    16    0.226582    0.226585    0.715856    0.715837
    17    0.195049    0.195049    0.782242    0.782247
    18    0.753306    0.753319    0.194205    0.194204
    19    0.235842    0.235834    0.669429    0.669460
    20    0.543180    0.543228    0.283017    0.282995
    21    0.363482    0.363447    0.406316    0.406358
    22    0.305038    0.305065    0.491198    0.491151
    23    0.627074    0.627036    0.246528    0.246541
    24    0.223985    0.223989    0.706798    0.706783
    25    0.728542    0.728543    0.219192    0.219192
    26    0.223468    0.223464    0.708645    0.708661
    27    0.626046    0.626086    0.247665    0.247651
    28    0.302064    0.302035    0.494722    0.494773
    29    0.380488    0.380530    0.396672    0.396626
    30    0.541507    0.541456    0.284001    0.284023
    31    0.199956    0.199961    0.677904    0.677868
    32    0.715856    0.715837    0.226582    0.226585
    33    0.782242    0.782247    0.195049    0.195049
    34    0.194205    0.194204    0.753306    0.753319
    35    0.669429    0.669460    0.235842    0.235834
    36    0.283017    0.282995    0.543180    0.543228
    37    0.406316    0.406358    0.363482    0.363447
    38    0.491198    0.491151    0.305038    0.305065
    39    0.246528    0.246541    0.627074    0.627036
    40    0.706798    0.706783    0.223985    0.223989
    41    0.219192    0.219192    0.728542    0.728543
    42    0.708645    0.708661    0.223468    0.223464
    43    0.247665    0.247651    0.626046    0.626086
    44    0.494722    0.494773    0.302064    0.302035
    45    0.396672    0.396626    0.380488    0.380530
    46    0.284001    0.284023    0.541507    0.541456
    47    0.677904    0.677868    0.199956    0.199961
    48    0.226582    0.226585    0.715856    0.715837
    49    0.195049    0.195049    0.782242    0.782247
    50    0.753306    0.753319    0.194205    0.194204
    51    0.235842    0.235834    0.669429    0.669460
    52    0.543180    0.543228    0.283017    0.282995
    53    0.363482    0.363447    0.406316    0.406358
    54    0.305038    0.305065    0.491198    0.491151
    55    0.627074    0.627036    0.246528    0.246541
    56    0.223985    0.223989    0.706798    0.706783
    57    0.728542    0.728543    0.219192    0.219192
    58    0.223468    0.223464    0.708645    0.708661
    59    0.626046    0.626086    0.247665    0.247651
    60    0.302064    0.302035    0.494722    0.494773
    61    0.380488    0.380530    0.396672    0.396626
    62    0.541507    0.541456    0.284001    0.284023
    63    0.199956    0.199961    0.677904    0.677868
    64    0.715856    0.715837    0.226582    0.226585
it, E/N =        751     -1.05752435
it, E/N =        752     -1.05752435
it, E/N =        753     -1.05752436
it, E/N =        754     -1.05752436
it, E/N =        755     -1.05752436
it, E/N =        756     -1.05752436
it, E/N =        757     -1.05752436
it, E/N =        758     -1.05752437
it, E/N =        759     -1.05752437
it, E/N =        760     -1.05752437
it, E/N =        761     -1.05752437
it, E/N =        762     -1.05752438
it, E/N =        763     -1.05752438
it, E/N =        764     -1.05752438
it, E/N =        765     -1.05752438
it, E/N =        766     -1.05752438
it, E/N =        767     -1.05752438
it, E/N =        768     -1.05752439
it, E/N =        769     -1.05752439
it, E/N =        770     -1.05752439
it, E/N =        771     -1.05752439
it, E/N =        772     -1.05752439
it, E/N =        773     -1.05752439
it, E/N =        774     -1.05752440
it, E/N =        775     -1.05752440
it, E/N =        776     -1.05752440
it, E/N =        777     -1.05752440
it, E/N =        778     -1.05752440
it, E/N =        779     -1.05752440
it, E/N =        780     -1.05752440
it, E/N =        781     -1.05752441
it, E/N =        782     -1.05752441
it, E/N =        783     -1.05752441
it, E/N =        784     -1.05752441
it, E/N =        785     -1.05752441
it, E/N =        786     -1.05752441
it, E/N =        787     -1.05752441
it, E/N =        788     -1.05752441
it, E/N =        789     -1.05752442
it, E/N =        790     -1.05752442
it, E/N =        791     -1.05752442
it, E/N =        792     -1.05752442
it, E/N =        793     -1.05752442
it, E/N =        794     -1.05752442
it, E/N =        795     -1.05752442
it, E/N =        796     -1.05752442
it, E/N =        797     -1.05752442
it, E/N =        798     -1.05752443
it, E/N =        799     -1.05752443
it, E/N =        800     -1.05752443

 old/new densities up and dn
 iteration =     800
     1    0.782383    0.782386    0.195062    0.195063
     2    0.194200    0.194200    0.753687    0.753695
     3    0.670305    0.670325    0.235623    0.235618
     4    0.282416    0.282403    0.544526    0.544556
     5    0.407503    0.407530    0.362477    0.362454
     6    0.489887    0.489857    0.305789    0.305806
     7    0.246888    0.246896    0.626011    0.625987
     8    0.706359    0.706349    0.224094    0.224096
     9    0.219193    0.219193    0.728550    0.728550
    10    0.709110    0.709120    0.223358    0.223356
    11    0.247289    0.247281    0.627172    0.627197
    12    0.496142    0.496173    0.301271    0.301254
    13    0.395385    0.395357    0.381650    0.381676
    14    0.284600    0.284613    0.540104    0.540073
    15    0.676898    0.676876    0.200076    0.200078
    16    0.226665    0.226666    0.715326    0.715314
    17    0.195062    0.195063    0.782383    0.782386
    18    0.753687    0.753695    0.194200    0.194200
    19    0.235623    0.235618    0.670305    0.670325
    20    0.544526    0.544556    0.282416    0.282403
    21    0.362477    0.362454    0.407503    0.407530
    22    0.305789    0.305806    0.489887    0.489857
    23    0.626011    0.625987    0.246888    0.246896
    24    0.224094    0.224096    0.706359    0.706349
    25    0.728550    0.728550    0.219193    0.219193
    26    0.223358    0.223356    0.709110    0.709120
    27    0.627172    0.627197    0.247289    0.247281
    28    0.301271    0.301254    0.496142    0.496173
    29    0.381650    0.381676    0.395385    0.395357
    30    0.540104    0.540073    0.284600    0.284613
    31    0.200076    0.200078    0.676898    0.676876
    32    0.715326    0.715314    0.226665    0.226666
    33    0.782383    0.782386    0.195062    0.195063
    34    0.194200    0.194200    0.753687    0.753695
    35    0.670305    0.670325    0.235623    0.235618
    36    0.282416    0.282403    0.544526    0.544556
    37    0.407503    0.407530    0.362477    0.362454
    38    0.489887    0.489857    0.305789    0.305806
    39    0.246888    0.246896    0.626011    0.625987
    40    0.706359    0.706349    0.224094    0.224096
    41    0.219193    0.219193    0.728550    0.728550
    42    0.709110    0.709120    0.223358    0.223356
    43    0.247289    0.247281    0.627172    0.627197
    44    0.496142    0.496173    0.301271    0.301254
    45    0.395385    0.395357    0.381650    0.381676
    46    0.284600    0.284613    0.540104    0.540073
    47    0.676898    0.676876    0.200076    0.200078
    48    0.226665    0.226666    0.715326    0.715314
    49    0.195062    0.195063    0.782383    0.782386
    50    0.753687    0.753695    0.194200    0.194200
    51    0.235623    0.235618    0.670305    0.670325
    52    0.544526    0.544556    0.282416    0.282403
    53    0.362477    0.362454    0.407503    0.407530
    54    0.305789    0.305806    0.489887    0.489857
    55    0.626011    0.625987    0.246888    0.246896
    56    0.224094    0.224096    0.706359    0.706349
    57    0.728550    0.728550    0.219193    0.219193
    58    0.223358    0.223356    0.709110    0.709120
    59    0.627172    0.627197    0.247289    0.247281
    60    0.301271    0.301254    0.496142    0.496173
    61    0.381650    0.381676    0.395385    0.395357
    62    0.540104    0.540073    0.284600    0.284613
    63    0.200076    0.200078    0.676898    0.676876
    64    0.715326    0.715314    0.226665    0.226666
it, E/N =        801     -1.05752443
it, E/N =        802     -1.05752443
it, E/N =        803     -1.05752443
it, E/N =        804     -1.05752443
it, E/N =        805     -1.05752443
it, E/N =        806     -1.05752443
it, E/N =        807     -1.05752443
it, E/N =        808     -1.05752443
it, E/N =        809     -1.05752443
it, E/N =        810     -1.05752444
it, E/N =        811     -1.05752444
it, E/N =        812     -1.05752444
it, E/N =        813     -1.05752444
it, E/N =        814     -1.05752444
it, E/N =        815     -1.05752444
it, E/N =        816     -1.05752444
it, E/N =        817     -1.05752444
it, E/N =        818     -1.05752444
it, E/N =        819     -1.05752444
it, E/N =        820     -1.05752444
it, E/N =        821     -1.05752444
it, E/N =        822     -1.05752444
it, E/N =        823     -1.05752444
it, E/N =        824     -1.05752445
it, E/N =        825     -1.05752445
it, E/N =        826     -1.05752445
it, E/N =        827     -1.05752445
it, E/N =        828     -1.05752445
it, E/N =        829     -1.05752445
it, E/N =        830     -1.05752445
it, E/N =        831     -1.05752445
it, E/N =        832     -1.05752445
it, E/N =        833     -1.05752445
it, E/N =        834     -1.05752445
it, E/N =        835     -1.05752445
it, E/N =        836     -1.05752445
it, E/N =        837     -1.05752445
it, E/N =        838     -1.05752445
it, E/N =        839     -1.05752445
it, E/N =        840     -1.05752445
it, E/N =        841     -1.05752445
it, E/N =        842     -1.05752445
it, E/N =        843     -1.05752445
it, E/N =        844     -1.05752445
it, E/N =        845     -1.05752446
it, E/N =        846     -1.05752446
it, E/N =        847     -1.05752446
it, E/N =        848     -1.05752446
it, E/N =        849     -1.05752446
it, E/N =        850     -1.05752446

 old/new densities up and dn
 iteration =     850
     1    0.782471    0.782473    0.195071    0.195071
     2    0.194198    0.194198    0.753924    0.753929
     3    0.670852    0.670864    0.235487    0.235484
     4    0.282041    0.282033    0.545369    0.545388
     5    0.408250    0.408267    0.361848    0.361834
     6    0.489064    0.489046    0.306262    0.306273
     7    0.247115    0.247120    0.625342    0.625327
     8    0.706080    0.706074    0.224163    0.224164
     9    0.219194    0.219194    0.728550    0.728550
    10    0.709392    0.709399    0.223291    0.223290
    11    0.247060    0.247055    0.627862    0.627877
    12    0.497015    0.497034    0.300786    0.300775
    13    0.394596    0.394579    0.382366    0.382382
    14    0.284970    0.284978    0.539241    0.539222
    15    0.676277    0.676264    0.200150    0.200151
    16    0.226716    0.226717    0.714997    0.714990
    17    0.195071    0.195071    0.782471    0.782473
    18    0.753924    0.753929    0.194198    0.194198
    19    0.235487    0.235484    0.670852    0.670864
    20    0.545369    0.545388    0.282041    0.282033
    21    0.361848    0.361834    0.408250    0.408267
    22    0.306262    0.306273    0.489064    0.489046
    23    0.625342    0.625327    0.247115    0.247120
    24    0.224163    0.224164    0.706080    0.706074
    25    0.728550    0.728550    0.219194    0.219194
    26    0.223291    0.223290    0.709392    0.709399
    27    0.627862    0.627877    0.247060    0.247055
    28    0.300786    0.300775    0.497015    0.497034
    29    0.382366    0.382382    0.394596    0.394579
    30    0.539241    0.539222    0.284970    0.284978
    31    0.200150    0.200151    0.676277    0.676264
    32    0.714997    0.714990    0.226716    0.226717
    33    0.782471    0.782473    0.195071    0.195071
    34    0.194198    0.194198    0.753924    0.753929
    35    0.670852    0.670864    0.235487    0.235484
    36    0.282041    0.282033    0.545369    0.545388
    37    0.408250    0.408267    0.361848    0.361834
    38    0.489064    0.489046    0.306262    0.306273
    39    0.247115    0.247120    0.625342    0.625327
    40    0.706080    0.706074    0.224163    0.224164
    41    0.219194    0.219194    0.728550    0.728550
    42    0.709392    0.709399    0.223291    0.223290
    43    0.247060    0.247055    0.627862    0.627877
    44    0.497015    0.497034    0.300786    0.300775
    45    0.394596    0.394579    0.382366    0.382382
    46    0.284970    0.284978    0.539241    0.539222
    47    0.676277    0.676264    0.200150    0.200151
    48    0.226716    0.226717    0.714997    0.714990
    49    0.195071    0.195071    0.782471    0.782473
    50    0.753924    0.753929    0.194198    0.194198
    51    0.235487    0.235484    0.670852    0.670864
    52    0.545369    0.545388    0.282041    0.282033
    53    0.361848    0.361834    0.408250    0.408267
    54    0.306262    0.306273    0.489064    0.489046
    55    0.625342    0.625327    0.247115    0.247120
    56    0.224163    0.224164    0.706080    0.706074
    57    0.728550    0.728550    0.219194    0.219194
    58    0.223291    0.223290    0.709392    0.709399
    59    0.627862    0.627877    0.247060    0.247055
    60    0.300786    0.300775    0.497015    0.497034
    61    0.382366    0.382382    0.394596    0.394579
    62    0.539241    0.539222    0.284970    0.284978
    63    0.200150    0.200151    0.676277    0.676264
    64    0.714997    0.714990    0.226716    0.226717
it, E/N =        851     -1.05752446
it, E/N =        852     -1.05752446
it, E/N =        853     -1.05752446
it, E/N =        854     -1.05752446
it, E/N =        855     -1.05752446
it, E/N =        856     -1.05752446
it, E/N =        857     -1.05752446
it, E/N =        858     -1.05752446
it, E/N =        859     -1.05752446
it, E/N =        860     -1.05752446
it, E/N =        861     -1.05752446
it, E/N =        862     -1.05752446
it, E/N =        863     -1.05752446
it, E/N =        864     -1.05752446
it, E/N =        865     -1.05752446
it, E/N =        866     -1.05752446
it, E/N =        867     -1.05752446
it, E/N =        868     -1.05752446
it, E/N =        869     -1.05752446
it, E/N =        870     -1.05752446
it, E/N =        871     -1.05752446
it, E/N =        872     -1.05752446
it, E/N =        873     -1.05752446
it, E/N =        874     -1.05752446
it, E/N =        875     -1.05752446
it, E/N =        876     -1.05752446
it, E/N =        877     -1.05752446
it, E/N =        878     -1.05752446
it, E/N =        879     -1.05752447
it, E/N =        880     -1.05752447
it, E/N =        881     -1.05752447
it, E/N =        882     -1.05752447
it, E/N =        883     -1.05752447
it, E/N =        884     -1.05752447
it, E/N =        885     -1.05752447
it, E/N =        886     -1.05752447
it, E/N =        887     -1.05752447
it, E/N =        888     -1.05752447
it, E/N =        889     -1.05752447
it, E/N =        890     -1.05752447
it, E/N =        891     -1.05752447
it, E/N =        892     -1.05752447
it, E/N =        893     -1.05752447
it, E/N =        894     -1.05752447
it, E/N =        895     -1.05752447
it, E/N =        896     -1.05752447
it, E/N =        897     -1.05752447
it, E/N =        898     -1.05752447
it, E/N =        899     -1.05752447
it, E/N =        900     -1.05752447

 old/new densities up and dn
 iteration =     900
     1    0.782525    0.782526    0.195076    0.195076
     2    0.194196    0.194196    0.754071    0.754074
     3    0.671192    0.671199    0.235402    0.235401
     4    0.281809    0.281804    0.545894    0.545906
     5    0.408716    0.408726    0.361457    0.361448
     6    0.488552    0.488541    0.306558    0.306564
     7    0.247257    0.247261    0.624924    0.624914
     8    0.705905    0.705901    0.224206    0.224207
     9    0.219195    0.219195    0.728549    0.728549
    10    0.709564    0.709568    0.223250    0.223249
    11    0.246920    0.246917    0.628284    0.628294
    12    0.497551    0.497563    0.300489    0.300482
    13    0.394112    0.394101    0.382807    0.382816
    14    0.285198    0.285203    0.538711    0.538699
    15    0.675895    0.675887    0.200195    0.200196
    16    0.226747    0.226748    0.714794    0.714790
    17    0.195076    0.195076    0.782525    0.782526
    18    0.754071    0.754074    0.194196    0.194196
    19    0.235402    0.235401    0.671192    0.671199
    20    0.545894    0.545906    0.281809    0.281804
    21    0.361457    0.361448    0.408716    0.408726
    22    0.306558    0.306564    0.488552    0.488541
    23    0.624924    0.624914    0.247257    0.247261
    24    0.224206    0.224207    0.705905    0.705901
    25    0.728549    0.728549    0.219195    0.219195
    26    0.223250    0.223249    0.709564    0.709568
    27    0.628284    0.628294    0.246920    0.246917
    28    0.300489    0.300482    0.497551    0.497563
    29    0.382807    0.382816    0.394112    0.394101
    30    0.538711    0.538699    0.285198    0.285203
    31    0.200195    0.200196    0.675895    0.675887
    32    0.714794    0.714790    0.226747    0.226748
    33    0.782525    0.782526    0.195076    0.195076
    34    0.194196    0.194196    0.754071    0.754074
    35    0.671192    0.671199    0.235402    0.235401
    36    0.281809    0.281804    0.545894    0.545906
    37    0.408716    0.408726    0.361457    0.361448
    38    0.488552    0.488541    0.306558    0.306564
    39    0.247257    0.247261    0.624924    0.624914
    40    0.705905    0.705901    0.224206    0.224207
    41    0.219195    0.219195    0.728549    0.728549
    42    0.709564    0.709568    0.223250    0.223249
    43    0.246920    0.246917    0.628284    0.628294
    44    0.497551    0.497563    0.300489    0.300482
